X,Y
1917.50,0.0168
1917.00,0.0166
1916.50,0.0166
1916.00,0.0167
1915.50,0.0167
1915.00,0.0166
1914.50,0.0165
1914.00,0.0165
1913.50,0.0167
1913.00,0.0168
1912.50,0.0167
1912.00,0.0165
1911.50,0.0164
1911.00,0.0165
1910.50,0.0166
1910.00,0.0167
1909.50,0.0166
1909.00,0.0166
1908.50,0.0166
1908.00,0.0166
1907.50,0.0165
1907.00,0.0166
1906.50,0.0168
1906.00,0.0169
1905.50,0.0169
1905.00,0.0168
1904.50,0.0167
1904.00,0.0167
1903.50,0.0166
1903.00,0.0166
1902.50,0.0165
1902.00,0.0166
1901.50,0.0166
1901.00,0.0166
1900.50,0.0165
1900.00,0.0163
1899.50,0.0162
1899.00,0.0161
1898.50,0.0162
1898.00,0.0163
1897.50,0.0165
1897.00,0.0166
1896.50,0.0167
1896.00,0.0167
1895.50,0.0166
1895.00,0.0164
1894.50,0.0161
1894.00,0.0160
1893.50,0.0162
1893.00,0.0164
1892.50,0.0166
1892.00,0.0167
1891.50,0.0166
1891.00,0.0165
1890.50,0.0165
1890.00,0.0165
1889.50,0.0165
1889.00,0.0164
1888.50,0.0164
1888.00,0.0166
1887.50,0.0168
1887.00,0.0168
1886.50,0.0167
1886.00,0.0166
1885.50,0.0164
1885.00,0.0163
1884.50,0.0161
1884.00,0.0161
1883.50,0.0163
1883.00,0.0166
1882.50,0.0168
1882.00,0.0168
1881.50,0.0167
1881.00,0.0165
1880.50,0.0163
1880.00,0.0161
1879.50,0.0161
1879.00,0.0162
1878.50,0.0164
1878.00,0.0165
1877.50,0.0165
1877.00,0.0164
1876.50,0.0163
1876.00,0.0163
1875.50,0.0163
1875.00,0.0164
1874.50,0.0164
1874.00,0.0164
1873.50,0.0164
1873.00,0.0164
1872.50,0.0164
1872.00,0.0164
1871.50,0.0164
1871.00,0.0164
1870.50,0.0165
1870.00,0.0166
1869.50,0.0165
1869.00,0.0163
1868.50,0.0161
1868.00,0.0163
1867.50,0.0166
1867.00,0.0169
1866.50,0.0169
1866.00,0.0168
1865.50,0.0167
1865.00,0.0167
1864.50,0.0168
1864.00,0.0167
1863.50,0.0167
1863.00,0.0166
1862.50,0.0165
1862.00,0.0164
1861.50,0.0163
1861.00,0.0163
1860.50,0.0164
1860.00,0.0164
1859.50,0.0164
1859.00,0.0163
1858.50,0.0162
1858.00,0.0162
1857.50,0.0163
1857.00,0.0165
1856.50,0.0166
1856.00,0.0167
1855.50,0.0168
1855.00,0.0168
1854.50,0.0168
1854.00,0.0168
1853.50,0.0168
1853.00,0.0169
1852.50,0.0169
1852.00,0.0170
1851.50,0.0170
1851.00,0.0172
1850.50,0.0173
1850.00,0.0174
1849.50,0.0174
1849.00,0.0175
1848.50,0.0175
1848.00,0.0174
1847.50,0.0173
1847.00,0.0175
1846.50,0.0178
1846.00,0.0180
1845.50,0.0182
1845.00,0.0185
1844.50,0.0189
1844.00,0.0188
1843.50,0.0183
1843.00,0.0182
1842.50,0.0185
1842.00,0.0190
1841.50,0.0193
1841.00,0.0193
1840.50,0.0193
1840.00,0.0192
1839.50,0.0191
1839.00,0.0189
1838.50,0.0189
1838.00,0.0189
1837.50,0.0190
1837.00,0.0191
1836.50,0.0191
1836.00,0.0192
1835.50,0.0192
1835.00,0.0193
1834.50,0.0195
1834.00,0.0195
1833.50,0.0194
1833.00,0.0193
1832.50,0.0193
1832.00,0.0194
1831.50,0.0196
1831.00,0.0199
1830.50,0.0202
1830.00,0.0201
1829.50,0.0196
1829.00,0.0194
1828.50,0.0196
1828.00,0.0202
1827.50,0.0207
1827.00,0.0211
1826.50,0.0213
1826.00,0.0215
1825.50,0.0214
1825.00,0.0211
1824.50,0.0210
1824.00,0.0212
1823.50,0.0216
1823.00,0.0217
1822.50,0.0217
1822.00,0.0215
1821.50,0.0215
1821.00,0.0216
1820.50,0.0217
1820.00,0.0218
1819.50,0.0218
1819.00,0.0218
1818.50,0.0218
1818.00,0.0219
1817.50,0.0220
1817.00,0.0223
1816.50,0.0226
1816.00,0.0229
1815.50,0.0231
1815.00,0.0232
1814.50,0.0232
1814.00,0.0232
1813.50,0.0234
1813.00,0.0237
1812.50,0.0239
1812.00,0.0242
1811.50,0.0246
1811.00,0.0248
1810.50,0.0249
1810.00,0.0251
1809.50,0.0253
1809.00,0.0256
1808.50,0.0258
1808.00,0.0259
1807.50,0.0259
1807.00,0.0260
1806.50,0.0262
1806.00,0.0264
1805.50,0.0266
1805.00,0.0267
1804.50,0.0269
1804.00,0.0273
1803.50,0.0278
1803.00,0.0284
1802.50,0.0287
1802.00,0.0289
1801.50,0.0290
1801.00,0.0291
1800.50,0.0292
1800.00,0.0296
1799.50,0.0299
1799.00,0.0303
1798.50,0.0307
1798.00,0.0312
1797.50,0.0316
1797.00,0.0320
1796.50,0.0321
1796.00,0.0321
1795.50,0.0324
1795.00,0.0329
1794.50,0.0334
1794.00,0.0341
1793.50,0.0349
1793.00,0.0357
1792.50,0.0362
1792.00,0.0364
1791.50,0.0368
1791.00,0.0373
1790.50,0.0377
1790.00,0.0380
1789.50,0.0384
1789.00,0.0388
1788.50,0.0394
1788.00,0.0400
1787.50,0.0404
1787.00,0.0409
1786.50,0.0412
1786.00,0.0415
1785.50,0.0418
1785.00,0.0421
1784.50,0.0423
1784.00,0.0426
1783.50,0.0432
1783.00,0.0439
1782.50,0.0444
1782.00,0.0446
1781.50,0.0449
1781.00,0.0453
1780.50,0.0458
1780.00,0.0464
1779.50,0.0472
1779.00,0.0480
1778.50,0.0490
1778.00,0.0498
1777.50,0.0506
1777.00,0.0514
1776.50,0.0523
1776.00,0.0535
1775.50,0.0552
1775.00,0.0574
1774.50,0.0594
1774.00,0.0613
1773.50,0.0631
1773.00,0.0650
1772.50,0.0664
1772.00,0.0676
1771.50,0.0690
1771.00,0.0710
1770.50,0.0730
1770.00,0.0746
1769.50,0.0760
1769.00,0.0776
1768.50,0.0797
1768.00,0.0818
1767.50,0.0841
1767.00,0.0866
1766.50,0.0892
1766.00,0.0917
1765.50,0.0941
1765.00,0.0965
1764.50,0.0992
1764.00,0.1018
1763.50,0.1043
1763.00,0.1068
1762.50,0.1096
1762.00,0.1127
1761.50,0.1160
1761.00,0.1191
1760.50,0.1221
1760.00,0.1249
1759.50,0.1273
1759.00,0.1293
1758.50,0.1311
1758.00,0.1330
1757.50,0.1355
1757.00,0.1385
1756.50,0.1417
1756.00,0.1451
1755.50,0.1487
1755.00,0.1524
1754.50,0.1561
1754.00,0.1595
1753.50,0.1625
1753.00,0.1652
1752.50,0.1678
1752.00,0.1707
1751.50,0.1738
1751.00,0.1765
1750.50,0.1786
1750.00,0.1804
1749.50,0.1823
1749.00,0.1844
1748.50,0.1865
1748.00,0.1886
1747.50,0.1911
1747.00,0.1939
1746.50,0.1967
1746.00,0.1991
1745.50,0.2013
1745.00,0.2033
1744.50,0.2051
1744.00,0.2068
1743.50,0.2084
1743.00,0.2103
1742.50,0.2123
1742.00,0.2143
1741.50,0.2161
1741.00,0.2178
1740.50,0.2197
1740.00,0.2215
1739.50,0.2230
1739.00,0.2242
1738.50,0.2249
1738.00,0.2251
1737.50,0.2248
1737.00,0.2238
1736.50,0.2221
1736.00,0.2197
1735.50,0.2168
1735.00,0.2134
1734.50,0.2083
1734.00,0.2006
1733.50,0.1922
1733.00,0.1861
1732.50,0.1824
1732.00,0.1802
1731.50,0.1787
1731.00,0.1778
1730.50,0.1772
1730.00,0.1768
1729.50,0.1770
1729.00,0.1777
1728.50,0.1784
1728.00,0.1785
1727.50,0.1779
1727.00,0.1769
1726.50,0.1758
1726.00,0.1745
1725.50,0.1732
1725.00,0.1720
1724.50,0.1707
1724.00,0.1692
1723.50,0.1675
1723.00,0.1658
1722.50,0.1642
1722.00,0.1624
1721.50,0.1604
1721.00,0.1582
1720.50,0.1560
1720.00,0.1540
1719.50,0.1520
1719.00,0.1497
1718.50,0.1474
1718.00,0.1451
1717.50,0.1426
1717.00,0.1402
1716.50,0.1378
1716.00,0.1355
1715.50,0.1330
1715.00,0.1296
1714.50,0.1255
1714.00,0.1215
1713.50,0.1183
1713.00,0.1155
1712.50,0.1124
1712.00,0.1093
1711.50,0.1062
1711.00,0.1032
1710.50,0.1000
1710.00,0.0965
1709.50,0.0932
1709.00,0.0904
1708.50,0.0880
1708.00,0.0856
1707.50,0.0834
1707.00,0.0812
1706.50,0.0789
1706.00,0.0765
1705.50,0.0744
1705.00,0.0727
1704.50,0.0710
1704.00,0.0691
1703.50,0.0674
1703.00,0.0662
1702.50,0.0652
1702.00,0.0643
1701.50,0.0631
1701.00,0.0627
1700.50,0.0631
1700.00,0.0620
1699.50,0.0601
1699.00,0.0598
1698.50,0.0599
1698.00,0.0598
1697.50,0.0590
1697.00,0.0581
1696.50,0.0579
1696.00,0.0582
1695.50,0.0576
1695.00,0.0567
1694.50,0.0567
1694.00,0.0572
1693.50,0.0577
1693.00,0.0580
1692.50,0.0581
1692.00,0.0582
1691.50,0.0587
1691.00,0.0593
1690.50,0.0598
1690.00,0.0603
1689.50,0.0609
1689.00,0.0617
1688.50,0.0627
1688.00,0.0639
1687.50,0.0651
1687.00,0.0663
1686.50,0.0670
1686.00,0.0675
1685.50,0.0681
1685.00,0.0690
1684.50,0.0697
1684.00,0.0699
1683.50,0.0702
1683.00,0.0711
1682.50,0.0723
1682.00,0.0731
1681.50,0.0734
1681.00,0.0733
1680.50,0.0728
1680.00,0.0721
1679.50,0.0716
1679.00,0.0715
1678.50,0.0718
1678.00,0.0721
1677.50,0.0723
1677.00,0.0723
1676.50,0.0723
1676.00,0.0727
1675.50,0.0732
1675.00,0.0735
1674.50,0.0737
1674.00,0.0745
1673.50,0.0755
1673.00,0.0763
1672.50,0.0768
1672.00,0.0774
1671.50,0.0783
1671.00,0.0795
1670.50,0.0810
1670.00,0.0828
1669.50,0.0846
1669.00,0.0858
1668.50,0.0862
1668.00,0.0869
1667.50,0.0879
1667.00,0.0887
1666.50,0.0890
1666.00,0.0887
1665.50,0.0883
1665.00,0.0881
1664.50,0.0879
1664.00,0.0879
1663.50,0.0884
1663.00,0.0892
1662.50,0.0896
1662.00,0.0896
1661.50,0.0897
1661.00,0.0901
1660.50,0.0906
1660.00,0.0910
1659.50,0.0914
1659.00,0.0920
1658.50,0.0926
1658.00,0.0930
1657.50,0.0936
1657.00,0.0942
1656.50,0.0949
1656.00,0.0955
1655.50,0.0961
1655.00,0.0965
1654.50,0.0965
1654.00,0.0963
1653.50,0.0974
1653.00,0.1007
1652.50,0.1028
1652.00,0.1036
1651.50,0.1044
1651.00,0.1055
1650.50,0.1067
1650.00,0.1077
1649.50,0.1083
1649.00,0.1091
1648.50,0.1101
1648.00,0.1111
1647.50,0.1120
1647.00,0.1135
1646.50,0.1158
1646.00,0.1180
1645.50,0.1195
1645.00,0.1204
1644.50,0.1213
1644.00,0.1224
1643.50,0.1236
1643.00,0.1249
1642.50,0.1262
1642.00,0.1276
1641.50,0.1294
1641.00,0.1313
1640.50,0.1333
1640.00,0.1353
1639.50,0.1372
1639.00,0.1392
1638.50,0.1414
1638.00,0.1436
1637.50,0.1455
1637.00,0.1473
1636.50,0.1494
1636.00,0.1522
1635.50,0.1564
1635.00,0.1612
1634.50,0.1657
1634.00,0.1695
1633.50,0.1729
1633.00,0.1761
1632.50,0.1794
1632.00,0.1830
1631.50,0.1872
1631.00,0.1922
1630.50,0.1975
1630.00,0.2028
1629.50,0.2082
1629.00,0.2138
1628.50,0.2203
1628.00,0.2285
1627.50,0.2384
1627.00,0.2491
1626.50,0.2595
1626.00,0.2691
1625.50,0.2784
1625.00,0.2875
1624.50,0.2971
1624.00,0.3090
1623.50,0.3256
1623.00,0.3461
1622.50,0.3662
1622.00,0.3841
1621.50,0.4012
1621.00,0.4186
1620.50,0.4368
1620.00,0.4559
1619.50,0.4763
1619.00,0.4966
1618.50,0.5142
1618.00,0.5286
1617.50,0.5434
1617.00,0.5675
1616.50,0.6081
1616.00,0.6527
1615.50,0.6862
1615.00,0.7097
1614.50,0.7284
1614.00,0.7461
1613.50,0.7646
1613.00,0.7838
1612.50,0.8029
1612.00,0.8217
1611.50,0.8400
1611.00,0.8570
1610.50,0.8719
1610.00,0.8853
1609.50,0.8984
1609.00,0.9104
1608.50,0.9189
1608.00,0.9235
1607.50,0.9251
1607.00,0.9245
1606.50,0.9210
1606.00,0.9145
1605.50,0.9055
1605.00,0.8940
1604.50,0.8796
1604.00,0.8631
1603.50,0.8457
1603.00,0.8273
1602.50,0.8075
1602.00,0.7864
1601.50,0.7647
1601.00,0.7424
1600.50,0.7196
1600.00,0.6964
1599.50,0.6735
1599.00,0.6507
1598.50,0.6277
1598.00,0.6050
1597.50,0.5833
1597.00,0.5627
1596.50,0.5426
1596.00,0.5232
1595.50,0.5045
1595.00,0.4864
1594.50,0.4686
1594.00,0.4515
1593.50,0.4355
1593.00,0.4204
1592.50,0.4056
1592.00,0.3913
1591.50,0.3777
1591.00,0.3647
1590.50,0.3521
1590.00,0.3399
1589.50,0.3285
1589.00,0.3179
1588.50,0.3080
1588.00,0.2986
1587.50,0.2894
1587.00,0.2806
1586.50,0.2722
1586.00,0.2641
1585.50,0.2563
1585.00,0.2487
1584.50,0.2414
1584.00,0.2345
1583.50,0.2280
1583.00,0.2216
1582.50,0.2155
1582.00,0.2096
1581.50,0.2039
1581.00,0.1983
1580.50,0.1929
1580.00,0.1879
1579.50,0.1833
1579.00,0.1791
1578.50,0.1749
1578.00,0.1707
1577.50,0.1664
1577.00,0.1624
1576.50,0.1589
1576.00,0.1558
1575.50,0.1527
1575.00,0.1495
1574.50,0.1462
1574.00,0.1428
1573.50,0.1393
1573.00,0.1357
1572.50,0.1323
1572.00,0.1293
1571.50,0.1266
1571.00,0.1240
1570.50,0.1217
1570.00,0.1196
1569.50,0.1175
1569.00,0.1156
1568.50,0.1138
1568.00,0.1119
1567.50,0.1099
1567.00,0.1076
1566.50,0.1053
1566.00,0.1032
1565.50,0.1014
1565.00,0.0996
1564.50,0.0979
1564.00,0.0964
1563.50,0.0951
1563.00,0.0939
1562.50,0.0922
1562.00,0.0901
1561.50,0.0880
1561.00,0.0863
1560.50,0.0852
1560.00,0.0841
1559.50,0.0835
1559.00,0.0841
1558.50,0.0846
1558.00,0.0834
1557.50,0.0815
1557.00,0.0802
1556.50,0.0792
1556.00,0.0780
1555.50,0.0764
1555.00,0.0748
1554.50,0.0737
1554.00,0.0730
1553.50,0.0723
1553.00,0.0714
1552.50,0.0704
1552.00,0.0692
1551.50,0.0681
1551.00,0.0670
1550.50,0.0661
1550.00,0.0652
1549.50,0.0646
1549.00,0.0642
1548.50,0.0638
1548.00,0.0632
1547.50,0.0622
1547.00,0.0612
1546.50,0.0603
1546.00,0.0597
1545.50,0.0592
1545.00,0.0587
1544.50,0.0582
1544.00,0.0576
1543.50,0.0570
1543.00,0.0565
1542.50,0.0559
1542.00,0.0554
1541.50,0.0549
1541.00,0.0544
1540.50,0.0540
1540.00,0.0537
1539.50,0.0534
1539.00,0.0525
1538.50,0.0514
1538.00,0.0506
1537.50,0.0499
1537.00,0.0493
1536.50,0.0489
1536.00,0.0483
1535.50,0.0475
1535.00,0.0469
1534.50,0.0466
1534.00,0.0465
1533.50,0.0465
1533.00,0.0464
1532.50,0.0464
1532.00,0.0465
1531.50,0.0463
1531.00,0.0459
1530.50,0.0455
1530.00,0.0451
1529.50,0.0447
1529.00,0.0442
1528.50,0.0438
1528.00,0.0435
1527.50,0.0432
1527.00,0.0431
1526.50,0.0432
1526.00,0.0435
1525.50,0.0437
1525.00,0.0432
1524.50,0.0425
1524.00,0.0420
1523.50,0.0417
1523.00,0.0412
1522.50,0.0405
1522.00,0.0401
1521.50,0.0402
1521.00,0.0403
1520.50,0.0399
1520.00,0.0397
1519.50,0.0397
1519.00,0.0396
1518.50,0.0391
1518.00,0.0384
1517.50,0.0376
1517.00,0.0371
1516.50,0.0371
1516.00,0.0373
1515.50,0.0373
1515.00,0.0369
1514.50,0.0363
1514.00,0.0357
1513.50,0.0353
1513.00,0.0352
1512.50,0.0350
1512.00,0.0347
1511.50,0.0348
1511.00,0.0348
1510.50,0.0347
1510.00,0.0344
1509.50,0.0340
1509.00,0.0337
1508.50,0.0336
1508.00,0.0335
1507.50,0.0335
1507.00,0.0337
1506.50,0.0338
1506.00,0.0333
1505.50,0.0327
1505.00,0.0324
1504.50,0.0323
1504.00,0.0322
1503.50,0.0320
1503.00,0.0316
1502.50,0.0308
1502.00,0.0300
1501.50,0.0295
1501.00,0.0294
1500.50,0.0293
1500.00,0.0293
1499.50,0.0293
1499.00,0.0294
1498.50,0.0294
1498.00,0.0293
1497.50,0.0292
1497.00,0.0292
1496.50,0.0292
1496.00,0.0289
1495.50,0.0284
1495.00,0.0283
1494.50,0.0284
1494.00,0.0285
1493.50,0.0283
1493.00,0.0280
1492.50,0.0275
1492.00,0.0272
1491.50,0.0270
1491.00,0.0271
1490.50,0.0274
1490.00,0.0278
1489.50,0.0280
1489.00,0.0283
1488.50,0.0285
1488.00,0.0285
1487.50,0.0282
1487.00,0.0279
1486.50,0.0278
1486.00,0.0279
1485.50,0.0280
1485.00,0.0281
1484.50,0.0279
1484.00,0.0278
1483.50,0.0279
1483.00,0.0280
1482.50,0.0282
1482.00,0.0282
1481.50,0.0282
1481.00,0.0282
1480.50,0.0285
1480.00,0.0290
1479.50,0.0296
1479.00,0.0300
1478.50,0.0302
1478.00,0.0304
1477.50,0.0306
1477.00,0.0309
1476.50,0.0312
1476.00,0.0315
1475.50,0.0320
1475.00,0.0328
1474.50,0.0335
1474.00,0.0338
1473.50,0.0339
1473.00,0.0341
1472.50,0.0345
1472.00,0.0348
1471.50,0.0348
1471.00,0.0347
1470.50,0.0348
1470.00,0.0347
1469.50,0.0344
1469.00,0.0339
1468.50,0.0336
1468.00,0.0336
1467.50,0.0338
1467.00,0.0338
1466.50,0.0337
1466.00,0.0335
1465.50,0.0335
1465.00,0.0335
1464.50,0.0334
1464.00,0.0335
1463.50,0.0338
1463.00,0.0342
1462.50,0.0346
1462.00,0.0349
1461.50,0.0350
1461.00,0.0349
1460.50,0.0347
1460.00,0.0346
1459.50,0.0347
1459.00,0.0348
1458.50,0.0350
1458.00,0.0353
1457.50,0.0363
1457.00,0.0382
1456.50,0.0406
1456.00,0.0425
1455.50,0.0438
1455.00,0.0443
1454.50,0.0438
1454.00,0.0427
1453.50,0.0414
1453.00,0.0404
1452.50,0.0398
1452.00,0.0396
1451.50,0.0397
1451.00,0.0401
1450.50,0.0406
1450.00,0.0410
1449.50,0.0412
1449.00,0.0413
1448.50,0.0415
1448.00,0.0416
1447.50,0.0417
1447.00,0.0419
1446.50,0.0420
1446.00,0.0418
1445.50,0.0415
1445.00,0.0412
1444.50,0.0411
1444.00,0.0413
1443.50,0.0414
1443.00,0.0415
1442.50,0.0417
1442.00,0.0420
1441.50,0.0423
1441.00,0.0425
1440.50,0.0425
1440.00,0.0424
1439.50,0.0421
1439.00,0.0418
1438.50,0.0414
1438.00,0.0409
1437.50,0.0408
1437.00,0.0413
1436.50,0.0419
1436.00,0.0423
1435.50,0.0429
1435.00,0.0434
1434.50,0.0435
1434.00,0.0430
1433.50,0.0420
1433.00,0.0410
1432.50,0.0401
1432.00,0.0393
1431.50,0.0386
1431.00,0.0382
1430.50,0.0380
1430.00,0.0379
1429.50,0.0378
1429.00,0.0379
1428.50,0.0380
1428.00,0.0382
1427.50,0.0383
1427.00,0.0385
1426.50,0.0385
1426.00,0.0383
1425.50,0.0381
1425.00,0.0378
1424.50,0.0377
1424.00,0.0376
1423.50,0.0376
1423.00,0.0377
1422.50,0.0378
1422.00,0.0377
1421.50,0.0372
1421.00,0.0364
1420.50,0.0355
1420.00,0.0349
1419.50,0.0344
1419.00,0.0340
1418.50,0.0340
1418.00,0.0343
1417.50,0.0344
1417.00,0.0343
1416.50,0.0339
1416.00,0.0336
1415.50,0.0333
1415.00,0.0329
1414.50,0.0321
1414.00,0.0313
1413.50,0.0306
1413.00,0.0301
1412.50,0.0297
1412.00,0.0292
1411.50,0.0287
1411.00,0.0283
1410.50,0.0283
1410.00,0.0283
1409.50,0.0282
1409.00,0.0279
1408.50,0.0277
1408.00,0.0275
1407.50,0.0272
1407.00,0.0269
1406.50,0.0266
1406.00,0.0263
1405.50,0.0261
1405.00,0.0260
1404.50,0.0260
1404.00,0.0261
1403.50,0.0261
1403.00,0.0260
1402.50,0.0257
1402.00,0.0253
1401.50,0.0251
1401.00,0.0250
1400.50,0.0251
1400.00,0.0256
1399.50,0.0262
1399.00,0.0267
1398.50,0.0269
1398.00,0.0270
1397.50,0.0272
1397.00,0.0276
1396.50,0.0282
1396.00,0.0286
1395.50,0.0291
1395.00,0.0297
1394.50,0.0306
1394.00,0.0315
1393.50,0.0326
1393.00,0.0337
1392.50,0.0348
1392.00,0.0358
1391.50,0.0368
1391.00,0.0379
1390.50,0.0394
1390.00,0.0411
1389.50,0.0429
1389.00,0.0448
1388.50,0.0467
1388.00,0.0489
1387.50,0.0516
1387.00,0.0546
1386.50,0.0577
1386.00,0.0606
1385.50,0.0634
1385.00,0.0661
1384.50,0.0689
1384.00,0.0719
1383.50,0.0752
1383.00,0.0788
1382.50,0.0823
1382.00,0.0857
1381.50,0.0890
1381.00,0.0922
1380.50,0.0955
1380.00,0.0986
1379.50,0.1014
1379.00,0.1039
1378.50,0.1061
1378.00,0.1083
1377.50,0.1103
1377.00,0.1122
1376.50,0.1138
1376.00,0.1152
1375.50,0.1164
1375.00,0.1175
1374.50,0.1187
1374.00,0.1199
1373.50,0.1211
1373.00,0.1222
1372.50,0.1231
1372.00,0.1239
1371.50,0.1244
1371.00,0.1248
1370.50,0.1253
1370.00,0.1258
1369.50,0.1261
1369.00,0.1258
1368.50,0.1249
1368.00,0.1239
1367.50,0.1240
1367.00,0.1269
1366.50,0.1331
1366.00,0.1406
1365.50,0.1451
1365.00,0.1436
1364.50,0.1372
1364.00,0.1294
1363.50,0.1230
1363.00,0.1192
1362.50,0.1178
1362.00,0.1180
1361.50,0.1184
1361.00,0.1177
1360.50,0.1154
1360.00,0.1121
1359.50,0.1091
1359.00,0.1069
1358.50,0.1055
1358.00,0.1050
1357.50,0.1052
1357.00,0.1060
1356.50,0.1071
1356.00,0.1082
1355.50,0.1094
1355.00,0.1102
1354.50,0.1106
1354.00,0.1106
1353.50,0.1103
1353.00,0.1097
1352.50,0.1089
1352.00,0.1078
1351.50,0.1065
1351.00,0.1047
1350.50,0.1025
1350.00,0.1002
1349.50,0.0979
1349.00,0.0954
1348.50,0.0926
1348.00,0.0897
1347.50,0.0869
1347.00,0.0842
1346.50,0.0815
1346.00,0.0789
1345.50,0.0766
1345.00,0.0743
1344.50,0.0718
1344.00,0.0693
1343.50,0.0669
1343.00,0.0646
1342.50,0.0624
1342.00,0.0604
1341.50,0.0584
1341.00,0.0563
1340.50,0.0543
1340.00,0.0525
1339.50,0.0508
1339.00,0.0493
1338.50,0.0479
1338.00,0.0466
1337.50,0.0454
1337.00,0.0440
1336.50,0.0425
1336.00,0.0412
1335.50,0.0402
1335.00,0.0393
1334.50,0.0384
1334.00,0.0376
1333.50,0.0370
1333.00,0.0367
1332.50,0.0364
1332.00,0.0361
1331.50,0.0358
1331.00,0.0354
1330.50,0.0349
1330.00,0.0344
1329.50,0.0341
1329.00,0.0340
1328.50,0.0340
1328.00,0.0339
1327.50,0.0336
1327.00,0.0332
1326.50,0.0327
1326.00,0.0321
1325.50,0.0315
1325.00,0.0310
1324.50,0.0305
1324.00,0.0301
1323.50,0.0297
1323.00,0.0293
1322.50,0.0290
1322.00,0.0285
1321.50,0.0278
1321.00,0.0268
1320.50,0.0257
1320.00,0.0248
1319.50,0.0241
1319.00,0.0236
1318.50,0.0231
1318.00,0.0225
1317.50,0.0219
1317.00,0.0212
1316.50,0.0204
1316.00,0.0198
1315.50,0.0195
1315.00,0.0192
1314.50,0.0189
1314.00,0.0188
1313.50,0.0186
1313.00,0.0184
1312.50,0.0181
1312.00,0.0180
1311.50,0.0179
1311.00,0.0177
1310.50,0.0174
1310.00,0.0171
1309.50,0.0170
1309.00,0.0169
1308.50,0.0169
1308.00,0.0167
1307.50,0.0165
1307.00,0.0163
1306.50,0.0161
1306.00,0.0160
1305.50,0.0161
1305.00,0.0163
1304.50,0.0166
1304.00,0.0168
1303.50,0.0168
1303.00,0.0168
1302.50,0.0168
1302.00,0.0170
1301.50,0.0173
1301.00,0.0177
1300.50,0.0180
1300.00,0.0183
1299.50,0.0186
1299.00,0.0188
1298.50,0.0188
1298.00,0.0187
1297.50,0.0187
1297.00,0.0187
1296.50,0.0187
1296.00,0.0188
1295.50,0.0188
1295.00,0.0188
1294.50,0.0188
1294.00,0.0189
1293.50,0.0192
1293.00,0.0197
1292.50,0.0201
1292.00,0.0204
1291.50,0.0208
1291.00,0.0213
1290.50,0.0218
1290.00,0.0222
1289.50,0.0222
1289.00,0.0219
1288.50,0.0214
1288.00,0.0207
1287.50,0.0199
1287.00,0.0192
1286.50,0.0187
1286.00,0.0182
1285.50,0.0179
1285.00,0.0176
1284.50,0.0172
1284.00,0.0168
1283.50,0.0167
1283.00,0.0167
1282.50,0.0167
1282.00,0.0166
1281.50,0.0164
1281.00,0.0162
1280.50,0.0161
1280.00,0.0161
1279.50,0.0163
1279.00,0.0164
1278.50,0.0165
1278.00,0.0164
1277.50,0.0163
1277.00,0.0164
1276.50,0.0166
1276.00,0.0169
1275.50,0.0171
1275.00,0.0171
1274.50,0.0171
1274.00,0.0171
1273.50,0.0169
1273.00,0.0168
1272.50,0.0168
1272.00,0.0168
1271.50,0.0169
1271.00,0.0171
1270.50,0.0173
1270.00,0.0174
1269.50,0.0174
1269.00,0.0172
1268.50,0.0168
1268.00,0.0166
1267.50,0.0166
1267.00,0.0170
1266.50,0.0178
1266.00,0.0184
1265.50,0.0188
1265.00,0.0190
1264.50,0.0193
1264.00,0.0195
1263.50,0.0198
1263.00,0.0199
1262.50,0.0198
1262.00,0.0197
1261.50,0.0197
1261.00,0.0197
1260.50,0.0198
1260.00,0.0199
1259.50,0.0199
1259.00,0.0201
1258.50,0.0204
1258.00,0.0206
1257.50,0.0207
1257.00,0.0206
1256.50,0.0205
1256.00,0.0204
1255.50,0.0205
1255.00,0.0206
1254.50,0.0207
1254.00,0.0206
1253.50,0.0206
1253.00,0.0208
1252.50,0.0212
1252.00,0.0215
1251.50,0.0217
1251.00,0.0219
1250.50,0.0221
1250.00,0.0225
1249.50,0.0228
1249.00,0.0232
1248.50,0.0236
1248.00,0.0241
1247.50,0.0247
1247.00,0.0254
1246.50,0.0262
1246.00,0.0272
1245.50,0.0284
1245.00,0.0298
1244.50,0.0312
1244.00,0.0328
1243.50,0.0346
1243.00,0.0365
1242.50,0.0383
1242.00,0.0402
1241.50,0.0424
1241.00,0.0453
1240.50,0.0488
1240.00,0.0525
1239.50,0.0563
1239.00,0.0602
1238.50,0.0643
1238.00,0.0686
1237.50,0.0729
1237.00,0.0773
1236.50,0.0817
1236.00,0.0862
1235.50,0.0910
1235.00,0.0958
1234.50,0.1006
1234.00,0.1050
1233.50,0.1092
1233.00,0.1134
1232.50,0.1175
1232.00,0.1213
1231.50,0.1247
1231.00,0.1276
1230.50,0.1299
1230.00,0.1317
1229.50,0.1332
1229.00,0.1342
1228.50,0.1346
1228.00,0.1342
1227.50,0.1332
1227.00,0.1316
1226.50,0.1296
1226.00,0.1271
1225.50,0.1244
1225.00,0.1215
1224.50,0.1185
1224.00,0.1152
1223.50,0.1115
1223.00,0.1076
1222.50,0.1037
1222.00,0.1004
1221.50,0.0986
1221.00,0.0999
1220.50,0.1053
1220.00,0.1148
1219.50,0.1267
1219.00,0.1392
1218.50,0.1506
