X,Y
872.0,7.464878015801809
873.0,7.6132108460019285
874.0,7.968662208029578
875.0,8.570155870687287
876.0,9.459224491069936
877.0,10.680064896026503
878.0,12.27910436441432
879.0,14.303897030087466
880.0,16.801210456810278
881.0,19.81423215296015
882.0,23.378922259723275
883.0,27.519655601296446
884.0,32.24442297405283
885.0,37.53998316779613
886.0,43.3674561989165
887.0,49.658906426522485
888.0,56.315465628668306
889.0,63.2074799589655
890.0,70.17702816964453
891.0,77.0429586001184
892.0,83.60834653306473
893.0,89.67000803031398
894.0,95.02945377878031
895.0,99.50446097126472
896.0,102.94031347005702
897.0,105.21973250782386
898.0,106.27060139385576
899.0,106.07077272687414
900.0,104.64951544592023
901.0,102.0854796245361
902.0,98.50138978395648
903.0,94.05598171549966
904.0,88.93393700563999
905.0,83.33471714867007
906.0,77.46124218786792
907.0,71.50929875133964
908.0,65.6584141586256
909.0,60.06472234759534
910.0,54.85610495256241
911.0,50.129649077759474
912.0,45.951250548074306
913.0,42.35702881211289
914.0,39.35611907154509
915.0,36.934370797298406
916.0,35.05850315407563
917.0,33.68033413208774
918.0,32.74079481414976
919.0,32.17354574215897
920.0,31.908112958064425
921.0,31.872544632090968
922.0,31.99564748327941
923.0,32.20889255191107
924.0,32.44808388811732
925.0,32.65486650436032
926.0,32.7781188889244
927.0,32.77523872728263
928.0,32.61329596602945
929.0,32.27000111847045
930.0,31.73442255606449
931.0,31.00738563078625
932.0,30.101497530651766
933.0,29.04076155808748
934.0,27.859768713868988
935.0,26.602478597984575
936.0,25.320621994060204
937.0,24.071771836578577
938.0,22.917137147616533
939.0,21.91913734923504
940.0,21.138814870552377
941.0,20.633145596634375
942.0,20.45231263384036
943.0,20.63702114101879
944.0,21.21595078926651
945.0,22.203465714822737
946.0,23.597725384921677
947.0,25.379357714969753
948.0,27.51086146474448
949.0,29.93689234688373
950.0,32.58555221166902
951.0,35.37074196960744
952.0,38.195559224052424
953.0,40.956627541685364
954.0,43.54914598771175
955.0,45.87235735708573
956.0,47.8350643231707
957.0,49.36078587426995
958.0,50.39214981769363
959.0,50.89416368377753
960.0,50.856093106189384
961.0,50.29179500651624
962.0,49.23848931581032
963.0,47.75409136854461
964.0,45.913350931480736
965.0,43.8031385751506
966.0,41.51727547928636
967.0,39.1513141857886
968.0,36.797646853609564
969.0,34.541251463761114
970.0,32.45629662658908
971.0,30.603725780206975
972.0,29.02984513380964
973.0,27.76585795896986
974.0,26.828228220838486
975.0,26.219721955572055
976.0,25.930963671652073
977.0,25.94235226699444
978.0,26.226199324557786
979.0,26.74897462926785
980.0,27.473563028943328
981.0,28.361449450236602
982.0,29.374754063967686
983.0,30.47803921059828
984.0,31.63980779922964
985.0,32.83361449920283
986.0,34.03872082906789
987.0,35.24024637150116
988.0,36.42880162081713
989.0,37.59963155273576
990.0,38.751348591161985
991.0,39.88438315513178
992.0,40.9993225386619
993.0,42.09533797433663
994.0,43.16891018969547
995.0,44.21305257059064
996.0,45.21719777609693
997.0,46.167860513925326
998.0,47.05012068387219
999.0,47.849893381369164
1000.0,48.556872300549834
1001.0,49.16795781363924
1002.0,49.69091652746074
1003.0,50.14797013373282
1004.0,50.578980941976276
1005.0,51.04389113124233
1006.0,51.624082856119934
1007.0,52.422356724245915
1008.0,53.56127672173897
1009.0,55.179700768811216
1010.0,57.42740859342727
1011.0,60.45785333424345
1012.0,64.41919995739221
1013.0,69.44396941656926
1014.0,75.63777572984188
1015.0,83.06781191139086
1016.0,91.75189271730542
1017.0,101.64897571501123
1018.0,112.65213338020668
1019.0,124.5849152790192
1020.0,137.20190419339355
1021.0,150.19402679245272
1022.0,163.19883544780697
1023.0,175.81555599586306
1024.0,187.62423467213213
1025.0,198.20786577794115
1026.0,207.17599538131515
1027.0,214.1880291149495
1028.0,218.97436738728496
1029.0,221.35357497095646
1030.0,221.24406710194316
1031.0,218.66923932780168
1032.0,213.75553893573186
1033.0,206.72361001228614
1034.0,197.87327099938253
1035.0,187.56363247650467
1036.0,176.1900733142428
1037.0,164.16002272420633
1038.0,151.86952444170532
1039.0,139.68239218760309
1040.0,127.9134300737855
1041.0,116.81673279164066
1042.0,106.57955408287462
1043.0,97.32169712094552
1044.0,89.09989195176858
1045.0,81.91622804963404
1046.0,75.72943549307973
1047.0,70.46767181721704
1048.0,66.04147349196668
1049.0,62.35565802111113
1050.0,59.319191229979026
1051.0,56.852333881667455
1052.0,54.89071849571272
1053.0,53.38634729049803
1054.0,52.305814453867924
1055.0,51.62631432988256
1056.0,51.33018195310327
1057.0,51.398811496977935
1058.0,51.80680738703006
1059.0,52.51714571485184
1060.0,53.47797122281389
1061.0,54.62144498120716
1062.0,55.8648123874568
1063.0,57.113605775645205
1064.0,58.26665698562685
1065.0,59.22239717593142
1066.0,59.88578411722796
1067.0,60.17513472651889
1068.0,60.02815800117096
1069.0,59.406577081083306
1070.0,58.298886522877595
1071.0,56.72099241980704
1072.0,54.7147044155133
1073.0,52.34426402380276
1074.0,49.69127885545503
1075.0,46.848568113302754
1076.0,43.913498971472606
1077.0,40.98140248136139
1078.0,38.139605978703194
1079.0,35.46251809380653
1080.0,33.008068629914646
1081.0,30.815657070204768
1082.0,28.905617970399128
1083.0,27.280083781959753
1084.0,25.92502614459951
1085.0,24.81319081033534
1086.0,23.907609775874686
1087.0,23.165373684274506
1088.0,22.541372263718756
1089.0,21.99175337393237
1090.0,21.476904910872292
1091.0,20.963821943190506
1092.0,20.42777887130447
1093.0,19.85327941015646
1094.0,19.234303449697617
1095.0,18.573908102486772
1096.0,17.883270086860048
1097.0,17.180278154115317
1098.0,16.48779803193567
1099.0,15.831739000265436
1100.0,15.23905150162406
1101.0,14.735779880573693
1102.0,14.3452841519453
1103.0,14.08673021704691
1104.0,13.973929671294211
1105.0,14.014588687873415
1106.0,14.210000840359701
1107.0,14.555191696923496
1108.0,15.039494410149233
1109.0,15.647506566485795
1110.0,16.360350929834645
1111.0,17.15713851352842
1112.0,18.016514007328198
1113.0,18.918153337757055
1114.0,19.84408308045539
1115.0,20.779702894655586
1116.0,21.714415391588588
1117.0,22.64180187809456
1118.0,23.55932486172906
1119.0,24.467585419012615
1120.0,25.36921088410131
1121.0,26.267490655018705
