X,Y
3381.50,0.2101
3382.00,0.2099
3382.50,0.2096
3383.00,0.2093
3383.50,0.2090
3384.00,0.2086
3384.50,0.2080
3385.00,0.2076
3385.50,0.2073
3386.00,0.2070
3386.50,0.2066
3387.00,0.2061
3387.50,0.2056
3388.00,0.2053
3388.50,0.2051
3389.00,0.2047
3389.50,0.2040
3390.00,0.2034
3390.50,0.2030
3391.00,0.2026
3391.50,0.2022
3392.00,0.2016
3392.50,0.2008
3393.00,0.2000
3393.50,0.1991
3394.00,0.1984
3394.50,0.1977
3395.00,0.1973
3395.50,0.1968
3396.00,0.1962
3396.50,0.1953
3397.00,0.1944
3397.50,0.1936
3398.00,0.1931
3398.50,0.1926
3399.00,0.1921
3399.50,0.1912
3400.00,0.1902
3400.50,0.1892
3401.00,0.1884
3401.50,0.1877
3402.00,0.1871
3402.50,0.1864
3403.00,0.1857
3403.50,0.1849
3404.00,0.1842
3404.50,0.1836
3405.00,0.1831
3405.50,0.1824
3406.00,0.1814
3406.50,0.1802
3407.00,0.1791
3407.50,0.1781
3408.00,0.1772
3408.50,0.1763
3409.00,0.1754
3409.50,0.1745
3410.00,0.1737
3410.50,0.1729
3411.00,0.1721
3411.50,0.1711
3412.00,0.1700
3412.50,0.1689
3413.00,0.1677
3413.50,0.1666
3414.00,0.1657
3414.50,0.1649
3415.00,0.1643
3415.50,0.1637
3416.00,0.1630
3416.50,0.1621
3417.00,0.1611
3417.50,0.1599
3418.00,0.1588
3418.50,0.1579
3419.00,0.1571
3419.50,0.1562
3420.00,0.1551
3420.50,0.1540
3421.00,0.1530
3421.50,0.1522
3422.00,0.1516
3422.50,0.1508
3423.00,0.1499
3423.50,0.1488
3424.00,0.1477
3424.50,0.1466
3425.00,0.1457
3425.50,0.1449
3426.00,0.1441
3426.50,0.1433
3427.00,0.1424
3427.50,0.1414
3428.00,0.1404
3428.50,0.1395
3429.00,0.1385
3429.50,0.1376
3430.00,0.1367
3430.50,0.1360
3431.00,0.1353
3431.50,0.1347
3432.00,0.1341
3432.50,0.1333
3433.00,0.1324
3433.50,0.1314
3434.00,0.1305
3434.50,0.1294
3435.00,0.1284
3435.50,0.1274
3436.00,0.1266
3436.50,0.1260
3437.00,0.1254
3437.50,0.1246
3438.00,0.1237
3438.50,0.1228
3439.00,0.1220
3439.50,0.1213
3440.00,0.1207
3440.50,0.1202
3441.00,0.1195
3441.50,0.1187
3442.00,0.1179
3442.50,0.1171
3443.00,0.1166
3443.50,0.1162
3444.00,0.1157
3444.50,0.1150
3445.00,0.1140
3445.50,0.1131
3446.00,0.1123
3446.50,0.1118
3447.00,0.1114
3447.50,0.1107
3448.00,0.1094
3448.50,0.1080
3449.00,0.1068
3449.50,0.1062
3450.00,0.1061
3450.50,0.1062
3451.00,0.1061
3451.50,0.1058
3452.00,0.1052
3452.50,0.1044
3453.00,0.1036
3453.50,0.1029
3454.00,0.1026
3454.50,0.1023
3455.00,0.1019
3455.50,0.1012
3456.00,0.1004
3456.50,0.0996
3457.00,0.0988
3457.50,0.0981
3458.00,0.0975
3458.50,0.0970
3459.00,0.0966
3459.50,0.0960
3460.00,0.0954
3460.50,0.0947
3461.00,0.0940
3461.50,0.0933
3462.00,0.0928
3462.50,0.0923
3463.00,0.0918
3463.50,0.0911
3464.00,0.0902
3464.50,0.0894
3465.00,0.0886
3465.50,0.0882
3466.00,0.0878
3466.50,0.0874
3467.00,0.0869
3467.50,0.0863
3468.00,0.0857
3468.50,0.0853
3469.00,0.0848
3469.50,0.0843
3470.00,0.0838
3470.50,0.0835
3471.00,0.0832
3471.50,0.0829
3472.00,0.0825
3472.50,0.0819
3473.00,0.0814
3473.50,0.0809
3474.00,0.0803
3474.50,0.0797
3475.00,0.0789
3475.50,0.0783
3476.00,0.0779
3476.50,0.0776
3477.00,0.0773
3477.50,0.0768
3478.00,0.0763
3478.50,0.0758
3479.00,0.0753
3479.50,0.0748
3480.00,0.0743
3480.50,0.0739
3481.00,0.0736
3481.50,0.0733
3482.00,0.0729
3482.50,0.0723
3483.00,0.0718
3483.50,0.0713
3484.00,0.0709
3484.50,0.0706
3485.00,0.0703
3485.50,0.0700
3486.00,0.0697
3486.50,0.0694
3487.00,0.0688
3487.50,0.0682
3488.00,0.0677
3488.50,0.0673
3489.00,0.0669
3489.50,0.0664
3490.00,0.0657
3490.50,0.0650
3491.00,0.0646
3491.50,0.0643
3492.00,0.0641
3492.50,0.0638
3493.00,0.0634
3493.50,0.0630
3494.00,0.0625
3494.50,0.0621
3495.00,0.0618
3495.50,0.0615
3496.00,0.0610
3496.50,0.0605
3497.00,0.0601
3497.50,0.0599
3498.00,0.0598
3498.50,0.0597
3499.00,0.0594
3499.50,0.0590
3500.00,0.0586
3500.50,0.0583
3501.00,0.0580
3501.50,0.0577
3502.00,0.0574
3502.50,0.0569
3503.00,0.0565
3503.50,0.0559
3504.00,0.0555
3504.50,0.0553
3505.00,0.0552
3505.50,0.0551
3506.00,0.0550
3506.50,0.0549
3507.00,0.0548
3507.50,0.0546
3508.00,0.0541
3508.50,0.0535
3509.00,0.0531
3509.50,0.0527
3510.00,0.0524
3510.50,0.0519
3511.00,0.0516
3511.50,0.0514
3512.00,0.0514
3512.50,0.0514
3513.00,0.0513
3513.50,0.0511
3514.00,0.0506
3514.50,0.0501
3515.00,0.0497
3515.50,0.0494
3516.00,0.0490
3516.50,0.0486
3517.00,0.0483
3517.50,0.0480
3518.00,0.0479
3518.50,0.0478
3519.00,0.0478
3519.50,0.0478
3520.00,0.0477
3520.50,0.0473
3521.00,0.0469
3521.50,0.0465
3522.00,0.0463
3522.50,0.0459
3523.00,0.0455
3523.50,0.0451
3524.00,0.0448
3524.50,0.0447
3525.00,0.0446
3525.50,0.0446
3526.00,0.0446
3526.50,0.0443
3527.00,0.0438
3527.50,0.0432
3528.00,0.0428
3528.50,0.0428
3529.00,0.0429
3529.50,0.0429
3530.00,0.0427
3530.50,0.0425
3531.00,0.0423
3531.50,0.0421
3532.00,0.0419
3532.50,0.0419
3533.00,0.0419
3533.50,0.0419
3534.00,0.0416
3534.50,0.0412
3535.00,0.0408
3535.50,0.0406
3536.00,0.0404
3536.50,0.0402
3537.00,0.0401
3537.50,0.0399
3538.00,0.0396
3538.50,0.0394
3539.00,0.0392
3539.50,0.0392
3540.00,0.0392
3540.50,0.0391
3541.00,0.0388
3541.50,0.0384
3542.00,0.0381
3542.50,0.0379
3543.00,0.0377
3543.50,0.0375
3544.00,0.0373
3544.50,0.0371
3545.00,0.0369
3545.50,0.0367
3546.00,0.0365
3546.50,0.0366
3547.00,0.0367
3547.50,0.0368
3548.00,0.0367
3548.50,0.0364
3549.00,0.0362
3549.50,0.0362
3550.00,0.0362
3550.50,0.0361
3551.00,0.0359
3551.50,0.0356
3552.00,0.0351
3552.50,0.0348
3553.00,0.0348
3553.50,0.0351
3554.00,0.0354
3554.50,0.0354
3555.00,0.0352
3555.50,0.0350
3556.00,0.0348
3556.50,0.0347
3557.00,0.0346
3557.50,0.0345
3558.00,0.0345
3558.50,0.0343
3559.00,0.0342
3559.50,0.0341
3560.00,0.0338
3560.50,0.0334
3561.00,0.0330
3561.50,0.0326
3562.00,0.0323
3562.50,0.0320
3563.00,0.0318
3563.50,0.0318
3564.00,0.0319
3564.50,0.0319
3565.00,0.0319
3565.50,0.0320
3566.00,0.0318
3566.50,0.0314
3567.00,0.0309
3567.50,0.0308
3568.00,0.0310
3568.50,0.0312
3569.00,0.0313
3569.50,0.0314
3570.00,0.0317
3570.50,0.0319
3571.00,0.0318
3571.50,0.0316
3572.00,0.0315
3572.50,0.0315
3573.00,0.0314
3573.50,0.0312
3574.00,0.0310
3574.50,0.0308
3575.00,0.0306
3575.50,0.0305
3576.00,0.0308
3576.50,0.0310
3577.00,0.0310
3577.50,0.0309
3578.00,0.0308
3578.50,0.0308
3579.00,0.0306
3579.50,0.0302
3580.00,0.0299
3580.50,0.0295
3581.00,0.0291
3581.50,0.0290
3582.00,0.0291
3582.50,0.0292
3583.00,0.0290
3583.50,0.0288
3584.00,0.0285
3584.50,0.0280
3585.00,0.0276
3585.50,0.0274
3586.00,0.0276
3586.50,0.0275
3587.00,0.0272
3587.50,0.0270
3588.00,0.0273
3588.50,0.0278
3589.00,0.0280
3589.50,0.0279
3590.00,0.0278
3590.50,0.0279
3591.00,0.0281
3591.50,0.0283
3592.00,0.0282
3592.50,0.0280
3593.00,0.0278
3593.50,0.0275
3594.00,0.0273
3594.50,0.0274
3595.00,0.0276
3595.50,0.0274
3596.00,0.0270
3596.50,0.0267
3597.00,0.0268
3597.50,0.0271
3598.00,0.0275
3598.50,0.0277
3599.00,0.0279
3599.50,0.0280
3600.00,0.0279
3600.50,0.0278
3601.00,0.0277
3601.50,0.0276
3602.00,0.0274
3602.50,0.0272
3603.00,0.0272
3603.50,0.0272
3604.00,0.0273
3604.50,0.0274
3605.00,0.0274
3605.50,0.0271
3606.00,0.0269
3606.50,0.0270
3607.00,0.0268
3607.50,0.0263
3608.00,0.0260
3608.50,0.0261
3609.00,0.0263
3609.50,0.0263
3610.00,0.0259
3610.50,0.0255
3611.00,0.0256
3611.50,0.0260
3612.00,0.0262
3612.50,0.0260
3613.00,0.0257
3613.50,0.0256
3614.00,0.0259
3614.50,0.0266
3615.00,0.0270
3615.50,0.0268
3616.00,0.0265
3616.50,0.0263
3617.00,0.0263
3617.50,0.0262
3618.00,0.0259
3618.50,0.0257
3619.00,0.0262
3619.50,0.0269
3620.00,0.0275
3620.50,0.0278
3621.00,0.0279
3621.50,0.0280
3622.00,0.0278
3622.50,0.0275
3623.00,0.0272
3623.50,0.0271
3624.00,0.0270
3624.50,0.0268
3625.00,0.0266
3625.50,0.0263
3626.00,0.0260
3626.50,0.0256
3627.00,0.0253
3627.50,0.0252
3628.00,0.0252
3628.50,0.0251
3629.00,0.0250
3629.50,0.0253
3630.00,0.0259
3630.50,0.0268
3631.00,0.0275
3631.50,0.0280
3632.00,0.0281
3632.50,0.0279
3633.00,0.0276
3633.50,0.0273
3634.00,0.0270
3634.50,0.0267
3635.00,0.0268
3635.50,0.0270
3636.00,0.0272
3636.50,0.0271
3637.00,0.0267
3637.50,0.0264
3638.00,0.0263
3638.50,0.0263
3639.00,0.0261
3639.50,0.0257
3640.00,0.0253
3640.50,0.0247
3641.00,0.0241
3641.50,0.0234
3642.00,0.0226
3642.50,0.0219
3643.00,0.0211
3643.50,0.0204
3644.00,0.0199
3644.50,0.0195
3645.00,0.0190
3645.50,0.0183
3646.00,0.0176
3646.50,0.0171
3647.00,0.0164
3647.50,0.0157
3648.00,0.0151
3648.50,0.0149
3649.00,0.0149
3649.50,0.0147
3650.00,0.0145
3650.50,0.0148
3651.00,0.0158
3651.50,0.0170
3652.00,0.0178
3652.50,0.0181
3653.00,0.0183
3653.50,0.0181
3654.00,0.0175
3654.50,0.0167
3655.00,0.0162
3655.50,0.0162
3656.00,0.0164
3656.50,0.0162
3657.00,0.0160
3657.50,0.0161
3658.00,0.0166
3658.50,0.0171
3659.00,0.0173
3659.50,0.0173
3660.00,0.0172
3660.50,0.0170
3661.00,0.0167
3661.50,0.0166
3662.00,0.0164
3662.50,0.0163
3663.00,0.0163
3663.50,0.0162
3664.00,0.0161
3664.50,0.0161
3665.00,0.0162
3665.50,0.0163
3666.00,0.0161
3666.50,0.0156
3667.00,0.0150
3667.50,0.0147
3668.00,0.0145
3668.50,0.0140
3669.00,0.0130
3669.50,0.0121
3670.00,0.0120
3670.50,0.0125
3671.00,0.0129
3671.50,0.0130
3672.00,0.0129
3672.50,0.0132
3673.00,0.0138
3673.50,0.0141
3674.00,0.0139
3674.50,0.0135
3675.00,0.0131
3675.50,0.0128
3676.00,0.0126
3676.50,0.0126
3677.00,0.0130
3677.50,0.0141
3678.00,0.0153
3678.50,0.0164
3679.00,0.0171
3679.50,0.0174
3680.00,0.0171
3680.50,0.0166
3681.00,0.0164
3681.50,0.0167
3682.00,0.0169
3682.50,0.0166
3683.00,0.0161
3683.50,0.0158
3684.00,0.0156
3684.50,0.0154
3685.00,0.0154
3685.50,0.0155
3686.00,0.0148
3686.50,0.0136
3687.00,0.0130
3687.50,0.0134
3688.00,0.0140
3688.50,0.0138
3689.00,0.0129
3689.50,0.0125
3690.00,0.0131
3690.50,0.0143
3691.00,0.0151
3691.50,0.0152
3692.00,0.0150
3692.50,0.0153
3693.00,0.0165
3693.50,0.0176
3694.00,0.0180
3694.50,0.0178
3695.00,0.0176
3695.50,0.0174
3696.00,0.0174
3696.50,0.0176
3697.00,0.0179
3697.50,0.0180
3698.00,0.0179
3698.50,0.0177
3699.00,0.0175
3699.50,0.0174
3700.00,0.0175
3700.50,0.0179
3701.00,0.0185
3701.50,0.0189
3702.00,0.0189
3702.50,0.0186
3703.00,0.0184
3703.50,0.0185
3704.00,0.0187
3704.50,0.0189
3705.00,0.0190
3705.50,0.0188
3706.00,0.0185
3706.50,0.0184
3707.00,0.0183
3707.50,0.0181
3708.00,0.0181
3708.50,0.0181
3709.00,0.0179
3709.50,0.0172
3710.00,0.0162
3710.50,0.0155
3711.00,0.0155
3711.50,0.0162
3712.00,0.0169
3712.50,0.0170
3713.00,0.0170
3713.50,0.0176
3714.00,0.0186
3714.50,0.0195
3715.00,0.0199
3715.50,0.0198
3716.00,0.0196
3716.50,0.0195
3717.00,0.0195
3717.50,0.0194
3718.00,0.0193
3718.50,0.0191
3719.00,0.0189
3719.50,0.0187
3720.00,0.0186
3720.50,0.0187
3721.00,0.0191
3721.50,0.0193
3722.00,0.0193
3722.50,0.0189
3723.00,0.0186
3723.50,0.0187
3724.00,0.0190
3724.50,0.0191
3725.00,0.0188
3725.50,0.0184
3726.00,0.0184
3726.50,0.0187
3727.00,0.0190
3727.50,0.0189
3728.00,0.0187
3728.50,0.0186
3729.00,0.0188
3729.50,0.0188
3730.00,0.0184
3730.50,0.0177
3731.00,0.0174
3731.50,0.0175
3732.00,0.0178
3732.50,0.0176
3733.00,0.0170
3733.50,0.0169
3734.00,0.0174
3734.50,0.0178
3735.00,0.0175
3735.50,0.0170
3736.00,0.0168
3736.50,0.0171
3737.00,0.0173
3737.50,0.0172
3738.00,0.0173
3738.50,0.0176
3739.00,0.0179
3739.50,0.0179
3740.00,0.0179
3740.50,0.0180
3741.00,0.0181
3741.50,0.0180
3742.00,0.0174
3742.50,0.0163
3743.00,0.0154
3743.50,0.0152
3744.00,0.0154
3744.50,0.0155
3745.00,0.0153
3745.50,0.0149
3746.00,0.0154
3746.50,0.0164
3747.00,0.0167
3747.50,0.0162
3748.00,0.0155
3748.50,0.0155
3749.00,0.0160
3749.50,0.0159
3750.00,0.0147
3750.50,0.0136
3751.00,0.0143
3751.50,0.0163
3752.00,0.0180
3752.50,0.0185
3753.00,0.0182
3753.50,0.0183
3754.00,0.0191
3754.50,0.0201
3755.00,0.0206
3755.50,0.0206
3756.00,0.0207
3756.50,0.0208
3757.00,0.0207
3757.50,0.0204
3758.00,0.0201
3758.50,0.0200
3759.00,0.0203
3759.50,0.0205
3760.00,0.0205
3760.50,0.0205
3761.00,0.0207
3761.50,0.0210
3762.00,0.0213
3762.50,0.0214
3763.00,0.0213
3763.50,0.0210
3764.00,0.0208
3764.50,0.0208
3765.00,0.0211
3765.50,0.0213
3766.00,0.0212
3766.50,0.0211
3767.00,0.0210
3767.50,0.0209
3768.00,0.0205
3768.50,0.0202
3769.00,0.0201
3769.50,0.0203
3770.00,0.0206
3770.50,0.0208
3771.00,0.0211
3771.50,0.0217
3772.00,0.0223
3772.50,0.0226
3773.00,0.0224
3773.50,0.0221
3774.00,0.0219
3774.50,0.0219
3775.00,0.0221
3775.50,0.0223
3776.00,0.0223
3776.50,0.0222
3777.00,0.0219
3777.50,0.0215
3778.00,0.0211
3778.50,0.0210
3779.00,0.0210
3779.50,0.0211
3780.00,0.0212
3780.50,0.0213
3781.00,0.0217
3781.50,0.0223
3782.00,0.0227
3782.50,0.0228
3783.00,0.0224
3783.50,0.0221
3784.00,0.0221
3784.50,0.0224
3785.00,0.0226
3785.50,0.0226
3786.00,0.0224
3786.50,0.0224
3787.00,0.0224
3787.50,0.0224
3788.00,0.0223
3788.50,0.0222
3789.00,0.0222
3789.50,0.0224
3790.00,0.0226
3790.50,0.0228
3791.00,0.0227
3791.50,0.0224
3792.00,0.0221
3792.50,0.0220
3793.00,0.0222
3793.50,0.0223
3794.00,0.0220
3794.50,0.0214
3795.00,0.0207
3795.50,0.0204
3796.00,0.0204
3796.50,0.0205
3797.00,0.0204
3797.50,0.0203
3798.00,0.0205
3798.50,0.0205
3799.00,0.0200
3799.50,0.0189
3800.00,0.0181
3800.50,0.0181
3801.00,0.0187
3801.50,0.0191
3802.00,0.0192
3802.50,0.0193
3803.00,0.0199
3803.50,0.0208
3804.00,0.0215
3804.50,0.0214
3805.00,0.0209
3805.50,0.0204
3806.00,0.0203
3806.50,0.0204
3807.00,0.0205
3807.50,0.0205
3808.00,0.0207
3808.50,0.0215
3809.00,0.0225
3809.50,0.0231
3810.00,0.0231
3810.50,0.0228
3811.00,0.0224
3811.50,0.0222
3812.00,0.0219
3812.50,0.0216
3813.00,0.0212
3813.50,0.0204
3814.00,0.0192
3814.50,0.0183
3815.00,0.0183
3815.50,0.0190
3816.00,0.0196
3816.50,0.0195
3817.00,0.0190
3817.50,0.0190
3818.00,0.0195
3818.50,0.0199
3819.00,0.0199
3819.50,0.0197
3820.00,0.0197
3820.50,0.0200
3821.00,0.0206
3821.50,0.0211
3822.00,0.0214
3822.50,0.0215
3823.00,0.0218
3823.50,0.0222
3824.00,0.0226
3824.50,0.0227
3825.00,0.0226
3825.50,0.0225
3826.00,0.0226
3826.50,0.0227
3827.00,0.0226
3827.50,0.0224
3828.00,0.0223
3828.50,0.0225
3829.00,0.0225
3829.50,0.0220
3830.00,0.0213
3830.50,0.0208
3831.00,0.0208
3831.50,0.0209
3832.00,0.0209
3832.50,0.0206
3833.00,0.0203
3833.50,0.0201
3834.00,0.0201
3834.50,0.0204
3835.00,0.0204
3835.50,0.0198
3836.00,0.0189
3836.50,0.0186
3837.00,0.0194
3837.50,0.0203
3838.00,0.0205
3838.50,0.0199
3839.00,0.0193
3839.50,0.0198
3840.00,0.0210
3840.50,0.0219
3841.00,0.0222
3841.50,0.0220
3842.00,0.0217
3842.50,0.0219
3843.00,0.0223
3843.50,0.0226
3844.00,0.0225
3844.50,0.0224
3845.00,0.0225
3845.50,0.0228
3846.00,0.0228
3846.50,0.0225
3847.00,0.0219
3847.50,0.0214
3848.00,0.0210
3848.50,0.0209
3849.00,0.0209
3849.50,0.0204
3850.00,0.0194
3850.50,0.0185
3851.00,0.0183
3851.50,0.0183
3852.00,0.0176
3852.50,0.0164
3853.00,0.0160
3853.50,0.0174
3854.00,0.0195
3854.50,0.0207
3855.00,0.0207
3855.50,0.0208
3856.00,0.0219
3856.50,0.0233
3857.00,0.0241
3857.50,0.0242
3858.00,0.0240
3858.50,0.0237
3859.00,0.0235
3859.50,0.0232
3860.00,0.0228
3860.50,0.0224
3861.00,0.0222
3861.50,0.0222
3862.00,0.0221
3862.50,0.0219
3863.00,0.0215
3863.50,0.0214
3864.00,0.0215
3864.50,0.0218
3865.00,0.0220
3865.50,0.0218
3866.00,0.0218
3866.50,0.0222
3867.00,0.0227
3867.50,0.0227
3868.00,0.0222
3868.50,0.0215
3869.00,0.0213
3869.50,0.0217
3870.00,0.0223
3870.50,0.0226
3871.00,0.0226
3871.50,0.0225
3872.00,0.0224
3872.50,0.0225
3873.00,0.0228
3873.50,0.0232
3874.00,0.0235
3874.50,0.0236
3875.00,0.0234
3875.50,0.0233
3876.00,0.0235
3876.50,0.0239
3877.00,0.0242
3877.50,0.0241
3878.00,0.0237
3878.50,0.0233
3879.00,0.0231
3879.50,0.0231
3880.00,0.0231
3880.50,0.0230
3881.00,0.0229
3881.50,0.0228
3882.00,0.0231
3882.50,0.0235
3883.00,0.0236
3883.50,0.0233
3884.00,0.0227
3884.50,0.0226
3885.00,0.0230
3885.50,0.0235
3886.00,0.0235
3886.50,0.0230
3887.00,0.0226
3887.50,0.0229
3888.00,0.0236
3888.50,0.0242
3889.00,0.0240
3889.50,0.0236
3890.00,0.0233
3890.50,0.0235
3891.00,0.0239
3891.50,0.0241
3892.00,0.0240
3892.50,0.0239
3893.00,0.0242
3893.50,0.0246
3894.00,0.0249
3894.50,0.0249
3895.00,0.0247
3895.50,0.0243
3896.00,0.0239
3896.50,0.0235
3897.00,0.0231
3897.50,0.0228
3898.00,0.0228
3898.50,0.0231
3899.00,0.0235
3899.50,0.0234
3900.00,0.0229
3900.50,0.0226
3901.00,0.0230
3901.50,0.0233
3902.00,0.0231
3902.50,0.0226
3903.00,0.0226
3903.50,0.0235
3904.00,0.0244
3904.50,0.0249
3905.00,0.0251
3905.50,0.0255
3906.00,0.0261
3906.50,0.0264
3907.00,0.0261
3907.50,0.0257
3908.00,0.0255
3908.50,0.0256
3909.00,0.0257
3909.50,0.0257
3910.00,0.0256
3910.50,0.0253
3911.00,0.0250
3911.50,0.0248
3912.00,0.0247
3912.50,0.0246
3913.00,0.0244
3913.50,0.0243
3914.00,0.0243
3914.50,0.0245
3915.00,0.0246
3915.50,0.0246
3916.00,0.0246
3916.50,0.0246
3917.00,0.0246
3917.50,0.0246
3918.00,0.0246
3918.50,0.0249
3919.00,0.0252
3919.50,0.0255
3920.00,0.0256
3920.50,0.0254
3921.00,0.0252
3921.50,0.0251
3922.00,0.0251
3922.50,0.0251
3923.00,0.0249
3923.50,0.0247
3924.00,0.0247
3924.50,0.0249
3925.00,0.0251
3925.50,0.0252
3926.00,0.0253
3926.50,0.0254
3927.00,0.0255
3927.50,0.0257
3928.00,0.0258
3928.50,0.0258
3929.00,0.0257
3929.50,0.0255
3930.00,0.0252
3930.50,0.0250
3931.00,0.0250
3931.50,0.0252
3932.00,0.0254
3932.50,0.0255
3933.00,0.0255
3933.50,0.0256
3934.00,0.0257
3934.50,0.0257
3935.00,0.0256
3935.50,0.0255
3936.00,0.0256
3936.50,0.0258
3937.00,0.0260
3937.50,0.0261
3938.00,0.0260
3938.50,0.0260
3939.00,0.0260
3939.50,0.0262
3940.00,0.0264
3940.50,0.0262
3941.00,0.0259
3941.50,0.0256
3942.00,0.0257
3942.50,0.0259
3943.00,0.0261
3943.50,0.0263
3944.00,0.0265
3944.50,0.0266
3945.00,0.0265
3945.50,0.0262
3946.00,0.0259
3946.50,0.0258
3947.00,0.0259
3947.50,0.0259
3948.00,0.0259
3948.50,0.0259
3949.00,0.0261
3949.50,0.0264
3950.00,0.0265
3950.50,0.0264
3951.00,0.0262
3951.50,0.0260
3952.00,0.0261
3952.50,0.0262
3953.00,0.0264
3953.50,0.0264
3954.00,0.0264
3954.50,0.0265
3955.00,0.0266
3955.50,0.0266
3956.00,0.0266
3956.50,0.0265
3957.00,0.0264
3957.50,0.0264
3958.00,0.0264
3958.50,0.0265
3959.00,0.0264
3959.50,0.0263
3960.00,0.0261
3960.50,0.0259
3961.00,0.0257
3961.50,0.0257
3962.00,0.0257
3962.50,0.0259
3963.00,0.0261
3963.50,0.0262
3964.00,0.0263
3964.50,0.0263
3965.00,0.0263
3965.50,0.0265
3966.00,0.0269
3966.50,0.0272
3967.00,0.0274
3967.50,0.0272
3968.00,0.0268
3968.50,0.0264
3969.00,0.0262
3969.50,0.0262
3970.00,0.0265
3970.50,0.0267
3971.00,0.0269
3971.50,0.0269
3972.00,0.0269
3972.50,0.0269
3973.00,0.0269
3973.50,0.0269
3974.00,0.0268
3974.50,0.0266
3975.00,0.0265
3975.50,0.0266
3976.00,0.0266
3976.50,0.0266
3977.00,0.0265
3977.50,0.0264
3978.00,0.0263
3978.50,0.0263
3979.00,0.0263
3979.50,0.0264
3980.00,0.0266
3980.50,0.0268
3981.00,0.0268
3981.50,0.0266
3982.00,0.0263
3982.50,0.0261
3983.00,0.0262
3983.50,0.0264
3984.00,0.0268
3984.50,0.0270
3985.00,0.0271
3985.50,0.0271
3986.00,0.0270
3986.50,0.0268
3987.00,0.0267
3987.50,0.0267
3988.00,0.0268
3988.50,0.0269
3989.00,0.0269
3989.50,0.0268
3990.00,0.0267
3990.50,0.0268
3991.00,0.0269
3991.50,0.0269
3992.00,0.0268
3992.50,0.0269
3993.00,0.0269
3993.50,0.0269
3994.00,0.0268
3994.50,0.0267
3995.00,0.0268
3995.50,0.0268
3996.00,0.0269
3996.50,0.0270
3997.00,0.0271
3997.50,0.0272
3998.00,0.0271
3998.50,0.0270
3999.00,0.0269
3999.50,0.0268
4000.00,0.0268
